Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[565, 630]",default,Static,Static Function,"rep_ins(uint16_t,enum x86_segment,unsigned long,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,13,52,1,15,66,13,52,12,37,1,0,0,15,11,26,35,8,0,27,10,10,13,9,13,13,2,12,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[632, 698]",default,Static,Static Function,"rep_outs(enum x86_segment,unsigned long,uint16_t,unsigned int,unsigned long *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,13,53,1,15,67,13,53,12,38,1,0,0,14,11,26,35,8,0,27,11,11,14,9,13,13,2,12,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1913, 1978]",default,Static,Static Function,replenish_domain_budget(void *),xen/common/sched_credit2.c,9,27,30,10,66,9,27,4,17,30,0,0,11,4,16,18,3,0,15,4,4,4,1,1,0,2,0,1
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1593, 1686]",default,Static,Static Function,"reset_credit(const struct scheduler *,int,s_time_t,struct csched2_vcpu *)",xen/common/sched_credit2.c,12,51,31,14,94,12,51,13,32,31,0,0,22,48,30,36,10,0,26,7,7,7,1,1,0,2,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[966, 974]",default,Static,Static Function,"runq_assign(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,2,7,0,7,9,2,7,3,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[3247, 3427]",default,Static,Static Function,"runq_candidate(struct csched2_runqueue_data *,struct csched2_vcpu *,int,s_time_t,unsigned int *)",xen/common/sched_credit2.c,18,112,51,23,181,18,112,23,70,51,0,0,35,388,52,65,15,0,50,14,14,25,3,4,1,2,1,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[993, 1001]",default,Static,Static Function,"runq_deassign(const struct scheduler *,struct vcpu *)",xen/common/sched_credit2.c,2,7,0,6,9,2,7,3,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[794, 797]",default,Static,Static Function,runq_elem(struct list_head *),xen/common/sched_credit2.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1267, 1309]",default,Static,Static Function,"runq_insert(const struct scheduler *,struct csched2_vcpu *)",xen/common/sched_credit2.c,7,36,0,19,43,7,36,11,24,0,0,0,16,4,22,24,8,0,16,3,3,3,1,0,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1311, 1315]",default,Static,Static Function,runq_remove(struct csched2_vcpu *),xen/common/sched_credit2.c,0,5,0,7,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1430, 1588]",default,Static,Static Function,"runq_tickle(const struct scheduler *,struct csched2_vcpu *,s_time_t)",xen/common/sched_credit2.c,19,109,31,21,159,19,109,18,72,31,0,0,30,1280,59,71,14,0,57,13,13,14,8,10,9,3,9,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[839, 843]",default,Static,Static Function,"same_core(unsigned int,unsigned int)",xen/common/sched_credit2.c,0,5,0,3,5,0,5,1,2,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[829, 832]",default,Static,Static Function,"same_node(unsigned int,unsigned int)",xen/common/sched_credit2.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[834, 837]",default,Static,Static Function,"same_socket(unsigned int,unsigned int)",xen/common/sched_credit2.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[173, 179]",default,Static,Static Function,"sched_arinc653_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,0,5,2,1,7,0,5,2,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,Yes,"[393, 411]",default,Static,Static Function,"sched_credit2_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,3,16,0,7,19,3,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,Yes,"[206, 230]",default,Static,Static Function,sched_credit2_domain_output(int),tools/xl/xl_sched.c,2,23,0,5,25,2,23,3,16,0,0,0,7,3,12,14,2,0,12,3,3,3,3,2,2,1,2,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,Yes,"[413, 461]",default,Static,Static Function,"sched_credit2_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,6,43,0,9,49,6,43,5,29,0,0,0,9,14,20,28,3,0,25,9,9,12,9,8,8,2,8,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[195, 204]",default,Static,Static Function,"sched_credit2_params_get(int,libxl_sched_credit2_params *)",tools/xl/xl_sched.c,1,9,0,4,10,1,9,2,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[184, 193]",default,Static,Static Function,"sched_credit2_params_set(int,libxl_sched_credit2_params *)",tools/xl/xl_sched.c,1,9,0,4,10,1,9,2,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[232, 246]",default,Static,Static Function,sched_credit2_pool_output(uint32_t),tools/xl/xl_sched.c,3,12,0,4,15,3,12,3,8,0,0,0,5,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[195, 213]",default,Static,Static Function,"sched_credit_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,3,16,0,7,19,3,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[139, 163]",default,Static,Static Function,sched_credit_domain_output(int),tools/xl/xl_sched.c,2,23,0,5,25,2,23,3,16,0,0,0,7,3,12,14,2,0,12,3,3,3,3,2,2,1,2,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[215, 263]",default,Static,Static Function,"sched_credit_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,6,43,0,9,49,6,43,5,29,0,0,0,9,14,20,28,3,0,25,9,9,12,9,8,8,2,8,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[129, 137]",default,Static,Static Function,"sched_credit_params_get(int,libxl_sched_credit_params *)",tools/xl/xl_sched.c,1,8,0,5,9,1,8,1,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[119, 127]",default,Static,Static Function,"sched_credit_params_set(int,libxl_sched_credit_params *)",tools/xl/xl_sched.c,1,8,0,4,9,1,8,1,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[165, 182]",default,Static,Static Function,sched_credit_pool_output(uint32_t),tools/xl/xl_sched.c,1,17,0,5,18,1,17,3,11,0,0,0,5,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[26, 41]",default,Static,Static Function,"sched_domain_get(libxl_scheduler,int,libxl_domain_sched_params *)",tools/xl/xl_sched.c,1,15,0,8,16,1,15,2,9,0,0,0,4,3,5,7,0,0,7,3,3,3,3,2,2,1,2,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[347, 396]",default,Static,Static Function,"sched_domain_output(libxl_scheduler,int (*) (),int (*) (),const char *)",tools/xl/xl_sched.c,6,44,0,10,50,6,44,7,32,0,0,0,8,27,27,36,5,0,31,10,10,14,10,8,8,3,8,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[43, 51]",default,Static,Static Function,"sched_domain_set(int,const libxl_domain_sched_params *)",tools/xl/xl_sched.c,1,8,0,5,9,1,8,1,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[188, 193]",default,Static,Static Function,"sched_null_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,0,5,1,1,6,0,5,2,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[181, 186]",default,Static,Static Function,"sched_null_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,0,5,1,1,6,0,5,2,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[265, 276]",default,Static,Static Function,"sched_ratelimit_check(libxl__gc *,int)",tools/libxl/libxl_sched.c,1,11,0,4,12,1,11,1,7,0,0,0,3,2,3,4,0,0,4,2,2,4,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[693, 712]",default,Static,Static Function,"sched_rtds_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,4,16,0,7,20,4,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[248, 274]",default,Static,Static Function,sched_rtds_domain_output(int),tools/xl/xl_sched.c,3,24,0,5,27,3,24,4,16,0,0,0,7,3,12,14,2,0,12,3,3,3,3,2,2,1,2,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[714, 739]",default,Static,Static Function,"sched_rtds_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl_sched.c,3,23,0,9,26,3,23,4,15,0,0,0,9,13,12,17,2,0,15,6,6,6,4,3,3,1,3,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[336, 345]",default,Static,Static Function,sched_rtds_pool_output(uint32_t),tools/xl/xl_sched.c,2,8,0,2,10,2,8,2,4,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[463, 488]",default,Static,Static Function,"sched_rtds_validate_params(libxl__gc *,int,int)",tools/libxl/libxl_sched.c,3,23,0,6,26,3,23,2,15,0,0,0,3,8,12,15,1,0,14,4,4,4,4,3,3,1,3,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[491, 540]",default,Static,Static Function,"sched_rtds_vcpu_get(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl_sched.c,3,47,0,14,50,3,47,6,32,0,0,0,13,32,30,36,4,0,32,7,7,8,6,6,6,3,6,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[543, 587]",default,Static,Static Function,"sched_rtds_vcpu_get_all(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl_sched.c,4,41,0,14,45,4,41,6,28,0,0,0,15,24,29,34,4,0,30,6,6,6,4,3,3,2,3,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[276, 303]",default,Static,Static Function,"sched_rtds_vcpu_output(int,libxl_vcpu_sched_params *)",tools/xl/xl_sched.c,3,25,0,9,28,3,25,4,18,0,0,0,5,4,13,16,3,0,13,4,4,4,3,2,2,1,2,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[305, 334]",default,Static,Static Function,"sched_rtds_vcpu_output_all(int,libxl_vcpu_sched_params *)",tools/xl/xl_sched.c,3,27,0,9,30,3,27,5,19,0,0,0,7,4,14,17,3,0,14,4,4,4,3,2,2,1,2,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[590, 643]",default,Static,Static Function,"sched_rtds_vcpu_set(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl_sched.c,3,51,0,11,54,3,51,7,34,0,0,0,13,80,32,39,5,0,34,8,8,9,7,9,9,2,9,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[646, 691]",default,Static,Static Function,"sched_rtds_vcpu_set_all(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl_sched.c,3,43,0,10,46,3,43,8,27,0,0,0,13,32,28,33,6,0,27,6,6,6,5,4,4,1,4,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[53, 71]",default,Static,Static Function,"sched_vcpu_get(libxl_scheduler,int,libxl_vcpu_sched_params *)",tools/xl/xl_sched.c,2,17,0,6,19,2,17,3,10,0,0,0,5,4,7,9,1,0,8,3,3,3,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[73, 91]",default,Static,Static Function,"sched_vcpu_get_all(libxl_scheduler,int,libxl_vcpu_sched_params *)",tools/xl/xl_sched.c,2,17,0,6,19,2,17,3,10,0,0,0,5,4,7,9,1,0,8,3,3,3,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[398, 451]",default,Static,Static Function,"sched_vcpu_output(libxl_scheduler,int (*) (),int (*) (),const char *)",tools/xl/xl_sched.c,6,48,0,8,54,6,48,9,34,0,0,0,10,27,30,39,6,0,33,10,10,14,10,8,8,3,8,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[93, 104]",default,Static,Static Function,"sched_vcpu_set(int,const libxl_vcpu_sched_params *)",tools/xl/xl_sched.c,2,10,0,4,12,2,10,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[106, 117]",default,Static,Static Function,"sched_vcpu_set_all(int,const libxl_vcpu_sched_params *)",tools/xl/xl_sched.c,2,10,0,4,12,2,10,2,5,0,0,0,4,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[36, 53]",default,Static,Static Function,set_cpuid_faulting(bool),xen/arch/x86/cpu/intel.c,4,14,0,2,18,4,14,3,10,0,0,0,4,3,9,11,2,0,9,3,3,3,1,1,0,1,0,0
