Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[11, 11]",default,Static,Static Function,"tlbflush_filter(cpumask_t *,uint32_t)",xen/include/asm-arm/flushtlb.h,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[52, 59]",default,Static,Static Function,"tlbflush_filter(cpumask_t *,uint32_t)",xen/include/asm-x86/flushtlb.h,1,7,0,2,8,1,7,2,3,0,0,0,4,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1768, 1771]",default,none,Function,total_free_pages(),xen/common/page_alloc.c,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,Static,Static Function,"trace_resync(int,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,8,2,5,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1179, 1189]",default,Static,Static Function,"trace_shadow_prealloc_unpin(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/common.c,0,10,2,6,11,0,10,2,4,2,0,0,9,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2274, 2282]",default,Static,Static Function,trace_shadow_wrmap_bf(mfn_t),xen/arch/x86/mm/shadow/common.c,0,8,2,3,9,0,8,2,3,2,0,0,3,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[422, 436]",default,none,Function,"unshare_xen_page_with_guest(struct page_info *,struct domain *)",xen/arch/x86/mm.c,3,11,1,3,15,3,11,2,7,1,0,0,10,3,5,7,0,0,7,3,3,4,1,1,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[473, 489]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,7,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[738, 754]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,7,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2533, 2589]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,5,57,7,45,5,31,5,0,0,21,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2737, 2772]",default,Static,Static Function,"vcpumask_to_pcpumask(struct domain *,(*) (),cpumask_t *)",xen/arch/x86/mm.c,3,33,0,7,36,3,33,6,20,0,0,0,7,7,16,22,4,1,17,9,9,9,6,8,8,3,8,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4376, 4407]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4343, 4374]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[4311, 4341]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",Unknown,No,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,2,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[460, 463]",default,none,Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[2083, 2090]",default,none,Function,xenheap_max_mfn(unsigned long),xen/common/page_alloc.c,0,8,0,3,8,0,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,0,0,0,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[3913, 4007]",default,none,Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,10,77,9,7,95,10,77,13,55,9,0,0,24,2307,37,56,7,0,49,19,15,22,10,30,29,2,29,0
335,Yes,Yes,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15588""]",No,No,"[1498, 1504]",default,none,Function,zap_ro_mpt(mfn_t),xen/arch/x86/mm.c,1,6,0,2,7,1,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
